date,ETo,humidity_max,humidity_avg,humidity_min,precip,solar_radiation_avg,temp_max,temp_avg,temp_min,windspeed_avg,humedad_sonda
2023-10-05,0.28494623655913975,0.9355223880597016,0.5996103896103896,0.28076923076923077,0.0,0.5975975975975977,0.6782985226693837,0.6765334147085748,0.6754807692307693,0.06836734693877551,0.4653938548396174
2023-10-06,0.30107526881720426,0.9085074626865672,0.5757142857142857,0.20670329670329668,0.0,0.6099432766099432,0.7274579724910851,0.6814159292035397,0.6445312500000001,0.07244897959183673,0.46089739602309243
2023-10-07,0.28709677419354834,0.9168656716417911,0.6651948051948052,0.3772527472527472,0.0,0.5809142475809143,0.6619969434538971,0.6710405859017393,0.639423076923077,0.08775510204081632,0.45703877479889865
2023-10-08,0.253763440860215,0.9264179104477611,0.7141558441558441,0.47307692307692306,0.0,0.4884884884884886,0.6235354049923587,0.7021666158071406,0.8182091346153846,0.0857142857142857,0.45557550032237465
2023-10-09,0.24193548387096772,0.9402985074626866,0.683116883116883,0.4472527472527473,0.0,0.5568902235568902,0.5919510952623536,0.6570033567287151,0.70703125,0.06326530612244897,0.45130416065608414
2023-10-10,0.23763440860215052,0.9256716417910447,0.6540259740259741,0.41175824175824177,0.0,0.5358692025358692,0.5855832908813042,0.6597497711321331,0.6820913461538463,0.07244897959183673,0.447710646852232
2023-10-11,0.25053763440860216,0.927910447761194,0.6684415584415584,0.38065934065934065,0.0,0.5558892225558892,0.6102903718797759,0.6820262435154103,0.766826923076923,0.06836734693877551,0.4451968163412807
2023-10-12,0.26021505376344084,0.941044776119403,0.6440259740259741,0.301978021978022,0.0,0.5518852185518852,0.6411105450840551,0.6786695148001219,0.7331730769230769,0.07755102040816327,0.44249785495020244
2023-10-13,0.24193548387096772,0.9395522388059702,0.6889610389610389,0.4034065934065934,0.0,0.5291958625291959,0.6530820173204279,0.6713457430576747,0.6986177884615384,0.0673469387755102,0.4385335857037492
2023-10-14,0.10322580645161289,0.9094029850746269,0.7625974025974026,0.5275824175824175,0.01530612244897959,0.21187854521187854,0.5132450331125828,0.591089411046689,0.6977163461538461,0.03469387755102041,0.4321102846868623
2023-10-15,0.19139784946236554,0.9482089552238806,0.6606493506493507,0.32868131868131867,0.0,0.5105105105105104,0.620733571064697,0.6081782117790662,0.6195913461538461,0.03979591836734694,0.42875472577426677
2023-10-16,0.17634408602150536,0.9276119402985076,0.6467532467532467,0.3517582417582417,0.002551020408163265,0.44811478144811484,0.6235354049923587,0.6451022276472382,0.7247596153846154,0.0336734693877551,0.4311954912978614
2023-10-17,0.18602150537634407,0.9264179104477611,0.7331168831168832,0.5181318681318681,0.0,0.349683016349683,0.5932246561385636,0.6216051266402197,0.6568509615384615,0.09489795918367347,0.42787251542016824
2023-10-18,0.2032258064516129,0.9204477611940298,0.5328571428571429,0.3385714285714286,0.0,0.4674674674674675,0.6283749363219563,0.6621910283796154,0.6929086538461539,0.060204081632653055,0.42875571313896066
2023-10-19,0.2010752688172043,0.9194029850746268,0.5575324675324675,0.3472527472527473,0.06377551020408163,0.29829829829829835,0.6214977075904229,0.6539517851693621,0.6796875,0.1010204081632653,0.4248763572561926
2023-10-20,0.21397849462365592,0.9414925373134329,0.5653246753246753,0.42439560439560436,0.007653061224489795,0.5432098765432098,0.4510952623535405,0.5395178516936222,0.6177884615384616,0.1336734693877551,0.4163297284648356
2023-10-21,0.15376344086021504,0.661044776119403,0.4594805194805195,0.29945054945054944,0.0,0.4514514514514515,0.45848191543555783,0.5080866646322856,0.5646033653846153,0.05714285714285714,0.4103290195369852
2023-10-22,0.1064516129032258,0.8607462686567164,0.7058441558441557,0.5153846153846153,0.0,0.21721721721721718,0.4370860927152318,0.4861153494049435,0.5063100961538461,0.07244897959183673,0.4092611846204126
2023-10-23,0.13333333333333333,0.9492537313432835,0.7014285714285715,0.3991208791208791,0.002551020408163265,0.34668001334668,0.5532348446255732,0.5840707964601769,0.6243990384615384,0.04285714285714285,0.417284510123944
2023-10-24,0.1849462365591398,0.8425373134328359,0.39922077922077925,0.25032967032967035,0.0,0.5378712045378712,0.5068772287315334,0.579188281965212,0.5856370192307693,0.07653061224489795,0.41832173673500217
2023-10-25,0.1827956989247312,0.7865671641791045,0.5088311688311689,0.36868131868131865,0.0,0.47280613947280614,0.5646968925114622,0.5776624961855354,0.5456730769230769,0.07755102040816327,0.4182511401593805
2023-10-26,0.13870967741935483,0.8758208955223882,0.5433766233766234,0.4235164835164835,0.0,0.310643977310644,0.5743759551706572,0.6371681415929202,0.6382211538461539,0.05816326530612244,0.42336253730244844
2023-10-27,0.13978494623655913,0.7682089552238806,0.4905194805194806,0.29725274725274725,0.0,0.2929596262929597,0.47478349465104436,0.5541653951785169,0.569110576923077,0.07857142857142857,0.41886133154027916
2023-10-28,0.132258064516129,0.8780597014925373,0.5876623376623377,0.3121978021978022,0.0,0.48148148148148157,0.5257259296994397,0.468721391516631,0.4819711538461538,0.044897959183673466,0.4132170612669667
2023-10-29,0.1096774193548387,0.8899999999999999,0.5816883116883118,0.28637362637362634,0.0,0.41007674341007677,0.4933774834437087,0.4644491913335367,0.4368990384615385,0.03979591836734694,0.41164127014422536
2023-10-30,0.14086021505376345,0.9126865671641792,0.5735064935064934,0.3635164835164835,0.002551020408163265,0.36002669336002674,0.5366785532348447,0.5230393652731157,0.5778245192307693,0.06836734693877551,0.4136282986620221
2023-10-31,0.061290322580645165,0.8370149253731343,0.6112987012987012,0.45890109890109887,0.0,0.19119119119119118,0.37875700458481915,0.45865120537076587,0.57421875,0.027551020408163266,0.40628279902092923
2023-11-01,0.1021505376344086,0.9064179104477612,0.5685714285714286,0.3003296703296703,0.0,0.33466800133466806,0.5562913907284769,0.5080866646322856,0.46935096153846156,0.03673469387755102,0.40679079815599783
2023-11-02,0.23870967741935484,0.8480597014925372,0.48545454545454547,0.33516483516483514,0.0,0.3433433433433434,0.5995924605196129,0.5953616112297833,0.5952524038461539,0.16122448979591836,0.4103709825364808
2023-11-03,0.2129032258064516,0.3276119402985075,0.3287012987012987,0.376043956043956,0.0,0.3913913913913914,0.38767193071828837,0.5270064083002746,0.6649639423076924,0.17857142857142855,0.40392595949632565
2023-11-04,0.132258064516129,0.7691044776119403,0.44649350649350655,0.3003296703296703,0.0,0.3833833833833834,0.5188487009679064,0.5639304241684467,0.5294471153846154,0.06938775510204082,0.4033646426677805
2023-11-05,0.17526881720430104,0.408955223880597,0.2981818181818182,0.29802197802197805,0.0,0.4521187854521188,0.4304635761589405,0.5459261519682637,0.6274038461538463,0.12244897959183672,0.4016175008417285
2023-11-06,0.1075268817204301,0.8129850746268656,0.4798701298701299,0.3091208791208791,0.0,0.4354354354354355,0.4011716760061131,0.4128776319804699,0.455829326923077,0.0673469387755102,0.39521098502463986
2023-11-07,0.08064516129032258,0.8741791044776118,0.5277922077922078,0.2916483516483516,0.0,0.4320987654320988,0.40499235863474276,0.35245651510527914,0.3542668269230769,0.04387755102040816,0.38852356395210497
2023-11-08,0.04623655913978495,0.8701492537313432,0.6154545454545455,0.40318681318681315,0.0,0.27660994327661,0.34666327050433016,0.3213304851998779,0.3464543269230769,0.024489795918367346,0.38650637788224107
2023-11-09,0.11290322580645161,0.737313432835821,0.5023376623376623,0.3516483516483517,0.0,0.4114114114114114,0.4803871625063679,0.45926151968263645,0.4591346153846154,0.06836734693877551,0.39002732038108345
2023-11-10,0.11505376344086021,0.8477611940298507,0.5231168831168831,0.3663736263736264,0.0,0.3930597263930598,0.414416709118696,0.4714678059200488,0.49158653846153844,0.09183673469387754,0.38946748459957925
2023-11-11,0.13763440860215054,0.8395522388059702,0.5727272727272726,0.4181318681318681,0.0,0.33867200533867203,0.5285277636271014,0.5260909368324687,0.5045072115384615,0.09999999999999999,0.39083597206547815
2023-11-12,0.11612903225806452,0.8820895522388059,0.6040259740259741,0.43714285714285717,0.0,0.36970303636970303,0.5323484462557311,0.5444003661885871,0.5582932692307692,0.07244897959183673,0.3926053295971455
2023-11-13,0.1075268817204301,0.8885074626865672,0.651038961038961,0.4656043956043956,0.0,0.3903903903903904,0.5504330106979115,0.5434848947207811,0.5739182692307693,0.05714285714285714,0.3916110533502765
2023-11-14,0.10107526881720429,0.8962686567164179,0.505974025974026,0.2342857142857143,0.0,0.3723723723723724,0.6385634233316353,0.5727799816905705,0.5198317307692307,0.044897959183673466,0.3908231363244559
2023-11-15,0.11935483870967742,0.7922388059701492,0.5202597402597403,0.31934065934065936,0.0,0.3840507173840507,0.5524707080998472,0.5459261519682637,0.5799278846153846,0.07142857142857142,0.38993401441749925
2023-11-16,0.08064516129032258,0.9231343283582089,0.5766233766233767,0.26395604395604394,0.0,0.30964297630964305,0.5911869587366276,0.5129691791272505,0.46664663461538464,0.03979591836734694,0.3882066198853276
2023-11-17,0.0903225806451613,0.8738805970149254,0.6040259740259741,0.33,0.0,0.3710377043710377,0.5815078960774326,0.5193774794018919,0.5291466346153846,0.04693877551020408,0.38838730762433155
2023-11-18,0.061290322580645165,0.9358208955223881,0.7545454545454545,0.49714285714285716,0.0,0.34934934934934936,0.47376464595007645,0.42508391821788216,0.4567307692307693,0.03673469387755102,0.3856927893743762
2023-11-19,0.061290322580645165,0.9492537313432835,0.7322077922077922,0.40065934065934067,0.0,0.35635635635635643,0.4941416199694346,0.4098260604211168,0.43359375,0.03673469387755102,0.3830224615594241
2023-11-20,0.05483870967741935,0.9328358208955224,0.6761038961038961,0.3345054945054945,0.0,0.344678011344678,0.5262353540499236,0.4177601464754348,0.4296875,0.03061224489795918,0.38214321329940754
2023-11-21,0.1279569892473118,0.7246268656716417,0.41532467532467526,0.28318681318681316,0.0,0.3543543543543544,0.40142638818135506,0.5010680500457736,0.5808293269230769,0.12653061224489795,0.3827321763393849
2023-11-22,0.08494623655913978,0.6882089552238806,0.4025974025974026,0.30736263736263736,0.0,0.36970303636970303,0.370351502801834,0.3823619163869392,0.37109375000000006,0.08877551020408163,0.37571003863558056
2023-11-23,0.04516129032258065,0.8940298507462687,0.4806493506493506,0.2045054945054945,0.00510204081632653,0.35568902235568906,0.3792664289353031,0.27403112602990537,0.25871394230769235,0.044897959183673466,0.3706107936733621
2023-11-24,0.04946236559139784,0.6782089552238806,0.37194805194805197,0.20219780219780217,0.0,0.3590256923590257,0.45873662761079986,0.30698809887091844,0.25390625,0.041836734693877546,0.3675025696166161
2023-11-25,0.09892473118279568,0.9205970149253733,0.45506493506493506,0.20241758241758243,0.0,0.3500166833500167,0.4931227712684667,0.3939578883124809,0.37259615384615385,0.07755102040816327,0.3696560120142536
2023-11-26,0.02365591397849462,0.9459701492537312,0.7607792207792208,0.5268131868131868,0.0,0.29029029029029035,0.3660213958227203,0.3271284711626487,0.36478365384615385,0.02346938775510204,0.3736118886608076
2023-11-27,0.051612903225806445,0.9167164179104478,0.46389610389610386,0.2641758241758242,0.0,0.32899566232899574,0.47962302598064194,0.42508391821788216,0.3746995192307692,0.044897959183673466,0.3730520528793036
2023-11-28,0.06236559139784947,0.5662686567164179,0.4583116883116883,0.36417582417582417,0.0,0.17317317317317316,0.42384105960264906,0.4800122062862373,0.6123798076923077,0.05204081632653061,0.3768716731980842
2023-11-29,0.04516129032258065,0.8317910447761194,0.5775324675324676,0.4076923076923077,0.0,0.27193860527193864,0.4867549668874173,0.48306377784559046,0.5198317307692307,0.03571428571428571,0.37833149189817905
2023-11-30,0.03548387096774193,0.8838805970149254,0.6722077922077923,0.4207692307692308,0.0,0.22455789122455788,0.5298013245033113,0.47757094903875486,0.5258413461538461,0.022448979591836733,0.3830392467592222
2023-12-01,0.08924731182795699,0.7832835820895523,0.525974025974026,0.3439560439560439,0.0,0.10810810810810809,0.42154865002547126,0.44430881904180647,0.40775240384615385,0.09081632653061224,0.3823564840733139
2023-12-02,0.061290322580645165,0.7691044776119403,0.4925974025974026,0.32571428571428573,0.0,0.33333333333333337,0.3176260825267448,0.3173634421727189,0.3740985576923077,0.0857142857142857,0.3700094885747095
2023-12-03,0.010752688172043008,0.8746268656716417,0.5962337662337662,0.34802197802197804,0.0,0.32899566232899574,0.2878247580234335,0.23130912419896243,0.26231971153846156,0.03061224489795918,0.3632959023377834
2023-12-04,0.006451612903225812,0.9074626865671641,0.7512987012987012,0.5414285714285715,0.00510204081632653,0.05739072405739073,0.22414671421293936,0.22215440952090326,0.3236177884615385,0.02040816326530612,0.3638201929903031
2023-12-05,0.03655913978494623,0.9228358208955224,0.6737662337662337,0.4073626373626374,0.0,0.23456790123456792,0.2997962302598064,0.30637778455904785,0.30618990384615385,0.06122448979591836,0.3632736866321682
2023-12-06,0.01182795698924731,0.9511940298507463,0.8840259740259739,0.7425274725274724,0.01020408163265306,0.1524858191524858,0.2633723892002038,0.33933475740006097,0.48046875000000006,0.03061224489795918,0.37222661599511064
2023-12-07,0.018279569892473122,0.9458208955223881,0.7915584415584416,0.5782417582417582,0.0,0.23523523523523523,0.3560876209882832,0.37534330180042713,0.43810096153846156,0.027551020408163266,0.3774310152972412
2023-12-08,0.1086021505376344,0.9197014925373135,0.498961038961039,0.3281318681318681,0.01020408163265306,0.1891891891891892,0.37137035150280184,0.4732987488556606,0.5543870192307693,0.14693877551020407,0.38329941735609413
2023-12-09,0.07419354838709677,0.6759701492537314,0.4816883116883117,0.4126373626373626,0.0,0.28828828828828834,0.44039735099337757,0.4821483063777845,0.4855769230769231,0.08775510204081632,0.3841633614633536
2023-12-10,0.07419354838709677,0.7477611940298506,0.6049350649350649,0.4795604395604396,0.0,0.29629629629629634,0.4701986754966888,0.5138846505950564,0.5994591346153847,0.08367346938775509,0.3934208928343982
2023-12-11,0.07526881720430106,0.8243283582089553,0.5262337662337663,0.30758241758241756,0.0,0.3009676343009677,0.533876719307183,0.4903875495880378,0.5213341346153847,0.0673469387755102,0.39540401482231885
2023-12-12,0.060215053763440864,0.6956716417910448,0.35922077922077916,0.17373626373626372,0.0,0.3239906573239907,0.6044319918492105,0.5324992371071101,0.48106971153846156,0.05204081632653061,0.40239356949122096
2023-12-13,0.07096774193548386,0.7302985074626867,0.4915584415584416,0.4271428571428571,0.0,0.05338672005338672,0.33927661742231274,0.4589563625267012,0.5859375,0.09183673469387754,0.40562916359349416
2023-12-14,0.09569892473118277,0.4728358208955225,0.34428571428571425,0.3272527472527473,0.007653061224489795,0.3123123123123124,0.2969943963321447,0.389075373817516,0.46935096153846156,0.1408163265306122,0.3982925502346473
2023-12-15,0.015053763440860216,0.8256716417910447,0.5218181818181818,0.2932967032967033,0.0,0.313646980313647,0.369332654100866,0.27830332621299964,0.31430288461538464,0.03571428571428571,0.3931483801788513
2023-12-16,0.009677419354838705,0.8719402985074627,0.6233766233766234,0.34945054945054943,0.0,0.31031031031031037,0.3275598573611819,0.21757705218187365,0.24248798076923078,0.0336734693877551,0.3897641876901293
2023-12-17,0.012903225806451611,0.8929850746268656,0.6305194805194805,0.4156043956043956,0.0,0.29896563229896567,0.30081507896077436,0.21238938053097342,0.2247596153846154,0.03979591836734694,0.3873273716253109
2023-12-18,0.012903225806451611,0.9131343283582091,0.5364935064935066,0.3120879120879121,0.0,0.298631965298632,0.3247580234335201,0.20994812328349097,0.23076923076923078,0.03673469387755102,0.38508210431113055
2023-12-19,0.027956989247311825,0.7037313432835822,0.36259740259740264,0.13736263736263737,0.0,0.31698365031698367,0.37875700458481915,0.22886786695147998,0.16887019230769232,0.04591836734693877,0.3822212151102343
2023-12-20,0.07956989247311827,0.3767164179104478,0.35714285714285715,0.33890109890109893,0.0,0.1985318651985319,0.33290881304126335,0.323466585291425,0.35637019230769235,0.09591836734693876,0.3866174564103172
2023-12-21,0.03440860215053763,0.6991044776119404,0.44233766233766236,0.33351648351648355,0.0,0.3089756423089757,0.34971981660723384,0.31614281354897766,0.32812500000000006,0.05816326530612244,0.38772182382056825
2023-12-22,0.039784946236559135,0.8671641791044775,0.510909090909091,0.31263736263736264,0.0,0.3099766433099767,0.38537952114111057,0.3454379005187671,0.34134615384615385,0.060204081632653055,0.39008063807455995
2023-12-23,0.013978494623655913,0.9134328358208955,0.6177922077922077,0.3452747252747253,0.0,0.304637971304638,0.35990830361691295,0.26579188281965205,0.2746394230769231,0.03469387755102041,0.389902912429638
2023-12-24,0.006451612903225812,0.9067164179104478,0.6344155844155843,0.3423076923076923,0.0,0.30497163830497165,0.3433520122261844,0.2200183094293561,0.23918269230769232,0.02857142857142857,0.38856602063394735
2023-12-25,0.01182795698924731,0.8631343283582089,0.5383116883116883,0.2562637362637363,0.0,0.3119786453119787,0.38996434029546617,0.2252059810802563,0.23587740384615385,0.03061224489795918,0.3871605069920231
2023-12-26,0.010752688172043008,0.8310447761194031,0.5449350649350649,0.2925274725274725,0.0,0.31631631631631635,0.3469179826795721,0.20903265181568506,0.22656250000000003,0.03265306122448979,0.6866060029798666
2023-12-27,0.001075268817204302,0.7555223880597015,0.5350649350649351,0.3,0.0,0.3119786453119787,0.32068262862964847,0.1788220933780897,0.19230769230769232,0.02551020408163265,1.0
2023-12-28,0.010752688172043008,0.7140298507462687,0.4587012987012987,0.27384615384615385,0.0,0.21721721721721718,0.30412633723892,0.2191028379615502,0.2400841346153846,0.02857142857142857,0.9890367961200519
2023-12-29,0.019354838709677424,0.4764179104477612,0.37350649350649345,0.32560439560439564,0.0,0.10844177510844177,0.27356087620988284,0.28959414098260594,0.36478365384615385,0.027551020408163266,0.9759319982187944
2023-12-30,0.016129032258064516,0.6317910447761194,0.38610389610389606,0.19901098901098901,0.0,0.30697364030697366,0.3942944472745797,0.30698809887091844,0.3401442307692308,0.0336734693877551,0.9664360182741459
