date,temp_max,temp_min,humidity_max,humidity_min,windspeed_avg,solar_radiation_avg,ETo,precip,humedad_sonda
2023-09-12,32.0,20.7,91.15,38.66,6.858333333333333,17.7228,4.549841880671608,0.0,21.879125
2023-09-13,29.2,20.2,93.98,55.63,9.145833333333334,15.9516,3.916482306847949,0.0,21.89314583333333
2023-09-14,31.0,17.9,95.08,43.1,11.079166666666666,18.9468,5.003169040088411,0.0,21.893291666666663
2023-09-15,30.5,18.0,96.31,50.56,9.720833333333331,15.4764,4.1181101392566095,2.124,21.94383333333333
2023-09-16,29.2,18.9,93.96,62.86,7.35,13.0356,3.171836502326685,1.42,22.834083333333336
2023-09-17,32.2,22.2,95.84,41.28,6.766666666666667,18.8712,4.570122406297084,0.091,24.6956875
2023-09-18,31.5,21.6,78.48,34.78,7.579166666666667,19.2924,4.972347037654032,0.98,25.353416666666664
2023-09-19,26.2,16.5,89.11,57.62,7.195833333333333,6.804,2.4076794412184426,6.718,25.0706875
2023-09-20,31.0,14.1,94.77,28.94,6.5,20.710799999999995,4.674223139212814,33.077,24.7251875
2023-09-21,32.0,15.1,88.83,23.88,6.891666666666667,19.6668,4.904338851619491,3.185,24.17397916666667
2023-09-22,28.9,17.4,80.45,26.25,11.291666666666666,18.5148,5.383863911556213,2.287,23.53664583333333
2023-09-23,28.2,13.5,78.27,34.21,6.308333333333334,9.96649411764706,3.356738919968638,0.0,22.863416666666662
2023-09-24,28.6,12.5,94.88,41.89,6.466666666666666,12.522917647058824,3.3261351984118943,8.541,22.3735625
2023-09-25,29.0,13.6,89.56,39.9,6.925,20.0484,4.22414619199151,15.061,21.9094375
2023-09-26,29.3,12.9,90.6,42.28,6.183333333333334,18.1764,3.87676209463388,0.0,21.507416666666668
2023-09-27,29.5,17.5,89.3,42.77,5.925,19.0872,4.001250795814831,9.56,21.19239583333333
2023-09-28,30.2,16.8,92.07,42.82,6.558333333333334,17.231165217391307,3.926934313085232,18.733,20.901125
2023-09-29,30.1,17.5,92.12,38.09,7.575,18.8496,4.33428609562834,8.876,20.585125
2023-09-30,32.4,18.1,90.39,30.91,6.966666666666666,19.0224,4.622212035113505,0.054,20.23964583333333
2023-10-01,33.9,17.4,76.63,29.99,4.75,19.1556,4.26974981520281,0.653,19.955625
2023-10-02,32.1,15.3,89.59,30.5,7.370833333333334,19.0404,4.641892194336268,0.0,19.679770833333333
2023-10-03,31.3,18.0,92.3,34.9,5.891666666666667,17.773199999999996,4.024793137208716,0.0,19.44314583333333
2023-10-04,29.3,20.3,90.06,39.88,7.241666666666667,15.818399999999995,3.848895743340326,0.0,19.2414375
2023-10-05,30.9,16.3,90.21,32.0,6.304166666666667,17.5464,4.05884258504934,2.586,19.0296875
2023-10-06,32.1,16.4,91.22,22.5,6.95,17.9064,4.509520665232392,4.303,18.841375
2023-10-07,30.4,18.4,95.74,48.1,9.354166666666666,16.246799999999997,3.979068014386543,0.109,18.64425
2023-10-08,29.4,19.9,92.83,50.0,6.241666666666667,15.847199999999996,3.4412820712397787,0.0,18.5171875
2023-10-09,27.4,19.0,88.27,40.98,5.970833333333334,14.360400000000002,3.25169731067757,0.0,18.372291666666666
2023-10-10,28.1,16.1,90.3,45.92,5.729166666666667,11.9448,2.9018669234275505,0.0,18.23775
2023-10-11,28.3,16.7,92.94,45.6,5.433333333333334,17.0568,3.3083238735212093,6.089,18.139541666666663
2023-10-12,29.3,15.9,92.02,33.28,5.029166666666667,16.250399999999996,3.365470387605644,3.376,18.01214583333333
2023-10-13,31.2,15.6,92.36,32.29,5.304166666666666,15.656399999999996,3.526236393937181,0.0,17.9029375
2023-10-14,25.9,15.0,88.22,45.8,6.383333333333333,4.195200000000001,2.218248677835656,0.0,17.726166666666668
2023-10-16,30.1,15.0,85.38,37.92,4.95,12.396521739130437,3.004547204355573,0.2,17.71679166666667
2023-10-17,28.6,16.7,89.55,46.24,6.4375,12.2256,2.99052683267411,0.0,17.569854166666666
2023-10-18,31.7,16.8,93.83,28.34,8.075000000000001,14.724,4.123561224628549,0.5,17.5194375
2023-10-19,27.2,18.6,78.05,39.88,10.645833333333334,7.4916,3.525553157247726,0.0,17.373479166666666
2023-10-20,25.4,16.2,90.9,31.78,13.8375,14.5476,4.218726391297462,0.0,17.33545833333333
2023-10-21,24.6,12.1,74.47,30.04,5.791666666666667,14.461200000000002,2.9835421602904493,0.0,17.41122916666667
2023-10-22,22.9,12.7,85.5,50.24,8.766666666666667,8.0964,2.489560982603648,0.0,17.345666666666666
2023-10-23,26.8,14.1,96.84,40.36,5.529166666666666,10.09152,2.5067256503655733,0.0,17.4160625
2023-10-24,26.2,15.5,70.92,26.76,6.891666666666667,15.498,3.451263880263672,0.0,17.385833333333334
2023-10-25,27.6,13.4,63.44,32.17,5.479166666666667,12.0384,2.9916012347502674,0.109,17.35322916666667
2023-10-26,29.2,14.8,75.33,31.94,8.479166666666666,10.9872,3.702670478113664,0.0,17.3100625
2023-10-27,24.5,16.6,68.07,26.99,7.904166666666666,8.370000000000001,3.230559434830323,0.0,17.155145833333332
2023-10-28,26.4,12.4,70.14,29.92,5.275,14.6664,2.8874029229186307,0.0,17.051354166666666
2023-10-29,26.7,9.4,86.22,31.9,5.12,13.665024,2.7039123053886693,0.0,16.944
2023-10-30,27.2,14.4,89.6,31.2,9.6875,11.8368,3.565058055307289,0.0,16.926437500000002
2023-10-31,20.9,12.4,64.29,37.92,5.091666666666667,5.9256,2.090216964188764,0.0,16.697125
2023-11-01,26.5,10.8,78.98,28.77,7.220833333333334,11.5344,3.1386377505130003,0.0,16.770541666666666
2023-11-02,28.2,16.1,65.79,31.13,19.0125,10.274400000000002,5.631627548735278,0.0,16.768833333333333
2023-11-03,22.2,14.7,46.05,25.79,14.916666666666666,11.2176,4.72374900064256,0.0,16.540458333333333
2023-11-04,27.2,15.9,55.11,29.94,13.083333333333334,12.4668,4.718383753056175,0.0,16.528333333333332
2023-11-05,23.7,12.7,59.03,26.07,11.6375,13.6296,4.025902743321721,0.0,16.452020833333332
2023-11-06,21.8,9.3,68.59,26.08,5.729166666666667,12.0924,2.4628065495692177,0.0,16.312250000000002
2023-11-07,21.0,6.4,76.2,25.37,5.520833333333333,13.2948,2.322109472579642,0.0,16.1695625
2023-11-08,20.0,6.8,71.79,30.23,5.4625,9.72,2.13778134184025,0.0,16.130333333333333
2023-11-09,24.3,8.2,76.95,32.08,5.4625,11.822400000000002,2.391809477980685,0.0,16.176520833333335
2023-11-10,23.0,8.1,83.07,27.27,8.5625,13.021200000000002,2.9713197160505964,0.0,16.142479166666668
2023-11-11,27.2,11.2,76.38,37.36,6.9875,11.6424,2.828340638262317,0.0,16.167645833333335
2023-11-12,27.1,14.4,74.9,38.84,8.929166666666667,12.513600000000002,3.201034103689956,0.0,16.156708333333334
2023-11-13,27.7,13.2,76.74,38.94,6.983333333333333,12.2904,2.819882778740025,0.0,16.0560625
2023-11-14,29.1,14.8,71.01,22.97,6.541666666666667,11.628000000000002,3.11715026035523,0.0,16.01545833333333
2023-11-15,27.0,14.9,72.15,32.08,8.154166666666667,11.9016,3.149538800764302,0.0,15.949916666666669
2023-11-16,26.8,9.8,87.8,27.56,5.1000000000000005,10.090800000000002,2.349498519218345,0.0,15.877375
2023-11-17,27.3,13.4,80.8,35.2,7.804166666666667,11.3328,2.9117859752033914,1.18,15.848833333333332
2023-11-18,23.6,11.7,84.78,51.75,4.45,11.1132,1.7357849640367962,0.0,15.779125
2023-11-19,24.7,9.7,92.86,38.68,4.6000000000000005,11.466,1.908084425808925,0.0,15.760625
2023-11-20,23.0,7.1,90.36,41.31,4.3375,10.0188,1.7049357370979883,0.0,15.744020833333332
2023-11-21,21.9,9.5,93.54,22.12,12.370833333333332,10.5912,3.3172836428054246,0.0,15.6845625
2023-11-22,20.0,1.9,58.74,25.94,12.183333333333332,11.4732,3.384375593486852,0.0,15.537958333333334
2023-11-23,19.0,4.8,74.08,22.91,6.645833333333333,11.2644,2.202894809437849,0.0,15.467958333333334
2023-11-24,21.4,2.6,69.44,18.47,6.441666666666666,11.368800000000002,2.447092303850154,0.0,15.454604166666668
2023-11-25,24.7,11.2,91.15,23.03,8.308333333333334,11.0052,2.839342367684289,0.0,15.478
2023-11-26,21.2,5.2,89.19,31.12,4.154166666666667,2.2870588235294123,1.648830639871521,0.0,15.416520833333331
2023-11-27,22.6,6.4,86.61,22.55,5.441666666666666,10.166400000000005,2.090691913438807,0.0,15.466583333333332
2023-11-28,20.9,11.3,64.1,37.67,4.083333333333333,5.2704,1.6467955849815932,0.0,15.495625
2023-11-29,22.1,9.1,82.76,37.14,5.916666666666667,10.911600000000002,1.9339960312276312,0.0,15.542333333333334
2023-11-30,25.1,8.9,90.67,42.55,6.145833333333333,8.8884,2.0263276670493364,0.0,15.598666666666666
2023-12-01,21.5,12.1,91.22,30.22,11.616666666666667,4.2948,2.8350450377230083,0.0,15.500041666666666
2023-12-02,18.2,8.9,59.94,31.93,11.258333333333333,10.738800000000005,2.8138920337568947,0.0,15.310895833333332
2023-12-03,17.9,4.6,71.55,31.16,4.025,10.8288,1.4020417725640206,0.0,15.214770833333333
2023-12-04,12.8,5.9,79.51,51.68,4.008333333333334,2.9052,1.0628246377407435,0.0,15.233583333333334
2023-12-05,16.5,4.9,78.57,38.21,7.241666666666667,6.123600000000001,1.7981230832125603,0.0,15.13525
2023-12-06,13.8,9.7,93.02,72.49,3.0708333333333333,3.5172000000000003,0.7599117729172125,0.0,15.3245
2023-12-07,19.3,5.8,96.65,54.82,4.929166666666666,9.003599999999999,1.2531940923214009,0.0,15.366854166666668
2023-12-08,19.1,7.1,98.0,26.66,12.625,7.5384,2.742553912818476,0.0,15.425916666666666
2023-12-09,22.7,10.2,67.72,34.87,8.066666666666666,9.1008,2.476121916645217,0.0,15.389791666666667
2023-12-10,24.6,13.8,69.73,39.97,8.254166666666666,9.8352,2.52923397836429,0.0,15.492833333333332
2023-12-11,24.4,8.5,84.0,28.45,6.2125,10.188000000000002,2.190621408376064,0.0,15.488479166666666
2023-12-12,24.1,4.0,80.8,25.5,5.466666666666666,8.5428,2.1339575630078365,0.0,15.6613125
2023-12-13,18.9,11.2,73.3,36.78,11.716666666666669,2.1420000000000003,2.7120972342859453,0.0,15.456020833333334
2023-12-14,16.1,8.8,56.82,28.63,14.333333333333334,9.885600000000002,3.115580890116341,0.0,15.238875
2023-12-15,17.9,4.8,64.84,27.1,5.5125,8.114400000000002,1.781373300308019,0.0,15.1959375
2023-12-16,18.4,3.4,78.04,32.68,5.275,8.9712,1.6034484777542752,0.0,15.186645833333332
2023-12-17,17.4,4.4,76.88,40.68,6.425,8.802,1.6338698865614092,0.0,15.152666666666669
2023-12-18,16.1,4.7,78.12,36.05,6.045833333333333,6.7248,1.5963839553050527,0.0,15.1304375
2023-12-19,17.9,-3.0,86.08,19.24,4.595833333333333,9.6084,1.596479378884052,0.0,15.140770833333336
2023-12-20,18.0,4.9,59.58,23.18,11.575,7.970400000000001,3.025065693270691,0.0,15.245479166666668
2023-12-21,17.5,5.8,56.45,31.01,9.229166666666666,8.881200000000002,2.423738251932256,0.0,15.165166666666666
2023-12-22,19.0,4.8,72.17,27.51,5.495833333333334,9.072,1.767862775891812,0.0,15.173875
2023-12-23,19.6,5.2,78.62,33.02,4.25,7.0848,1.4855766244902255,0.0,15.152541666666666
2023-12-24,20.2,2.6,87.28,33.67,3.725,8.3808,1.3503384057613037,0.0,15.119520833333333
2023-12-25,19.6,-0.9,90.68,30.22,3.845833333333333,8.517599999999998,1.3953534285289804,0.0,15.098
2023-12-26,17.7,-0.2,89.31,30.6,3.3708333333333336,9.126,1.186070596835162,0.0,15.052124999999998
2023-12-27,15.7,-2.0,84.25,35.33,3.6458333333333335,8.470800000000002,1.1495807548557748,0.0,15.0486875
2023-12-28,15.8,-0.2,91.74,33.83,3.825,7.3404,1.192687296288434,0.0,15.076708333333334
2023-12-29,14.8,2.4,79.88,30.66,4.2625,4.6008,1.3484565575552174,0.0,15.127270833333334
2023-12-30,20.9,5.7,87.4,22.02,4.266666666666667,8.312399999999998,1.6303933789853835,0.0,15.113604166666669
