date,temp_max,temp_min,temp_avg,humidity_max,humidity_min,humidity_avg,windspeed_avg,solar_radiation_avg,precip,ETo,humedad_sonda
2023-03-02,0.10697911360163015,0.11117788461538464,0.09154714678059199,0.3970149253731344,0.26153846153846155,0.24675324675324675,0.31313131313131315,0.576320939334638,0.0,0.22287605935025212,0.4143659579105301
2023-03-03,0.23178807947019867,0.08112980769230772,0.1281660054928288,0.4417910447761194,0.07472527472527474,0.22727272727272727,0.25252525252525254,0.5991519895629485,0.0,0.29739479338515945,0.4102901155227422
2023-03-04,0.24197656647987775,0.09615384615384619,0.15563014952700638,0.6044776119402985,0.10109890109890109,0.32597402597402597,0.1919191919191919,0.6154598825831702,0.0,0.2548126596509267,0.4053692339576343
2023-03-05,0.26744778400407543,0.17728365384615385,0.20445529447665547,0.8805970149253731,0.11208791208791208,0.39480519480519477,0.2424242424242424,0.33170254403131116,0.01020408163265306,0.2654581930844849,0.4008886289932601
2023-03-06,0.23178807947019867,0.3786057692307693,0.2807445834604821,0.9507462686567164,0.3769230769230769,0.5870129870129871,0.37373737373737376,0.4947814742335291,0.0,0.24416712621736852,0.4026740600702692
2023-03-07,0.2878247580234335,0.4567307692307693,0.3387244430881904,0.9253731343283582,0.2901098901098901,0.5467532467532468,0.4444444444444445,0.5828440965427266,0.0,0.32933139368583403,0.4002639713630477
2023-03-08,0.38970962812022414,0.47475961538461536,0.415013732072017,0.7970149253731345,0.41648351648351645,0.5805194805194805,0.4848484848484848,0.5534898891063275,0.0,0.3719135274200668,0.39749679644042457
2023-03-09,0.34895568008150796,0.46274038461538464,0.3722917302410741,1.0,0.4648351648351648,0.7012987012987013,0.5454545454545455,0.33822570123939993,0.17857142857142855,0.2867492599516013,0.4346337628422116
2023-03-10,0.38970962812022414,0.4657451923076923,0.38449801647848636,0.7597014925373136,0.28901098901098904,0.5064935064935064,0.4444444444444445,0.5567514677103719,0.0,0.42514119458785776,0.5590462003399618
2023-03-11,0.47121752419765667,0.32752403846153844,0.38754958803783945,0.971641791044776,0.15384615384615385,0.5961038961038961,0.30303030303030304,0.621983039791259,0.0,0.4570777948885323,0.5240726704502887
2023-03-12,0.5247070809984717,0.37259615384615385,0.44858101922490073,1.0,0.26373626373626374,0.5805194805194805,0.13131313131313133,0.6252446183953033,0.0,0.32933139368583403,0.4937329909716541
2023-03-13,0.511971472236373,0.46274038461538464,0.48519987793713754,0.6313432835820895,0.028571428571428567,0.3181818181818182,0.3939393939393939,0.631767775603392,0.0,0.6167607963919051,0.4649753882947724
2023-03-14,0.3973509933774835,0.4417067307692308,0.3997558742752517,0.555223880597015,0.09340659340659341,0.24025974025974026,0.3838383838383838,0.6448140900195696,0.0,0.499659928622765,0.435651507205455
2023-03-15,0.4559347936831381,0.2794471153846154,0.3814464449191333,0.3253731343283582,0.11868131868131869,0.19220779220779216,0.18181818181818182,0.6806914546640574,0.0,0.39320459428718313,0.41276636734344413
2023-03-16,0.47376464595007645,0.3816105769230769,0.42111687519072316,0.3805970149253731,0.15054945054945054,0.21818181818181814,0.27272727272727276,0.6806914546640574,0.0,0.4890143951892068,0.3961905614426672
2023-03-17,0.39480387162506364,0.3185096153846154,0.33567287152883735,0.5313432835820895,0.2571428571428571,0.37792207792207794,0.27272727272727276,0.6154598825831702,0.0,0.38255906085362495,0.38274923304302644
2023-03-18,0.2878247580234335,0.45072115384615385,0.3326212999694842,0.6432835820895522,0.3153846153846154,0.43376623376623374,0.31313131313131315,0.5143509458577953,0.0,0.31868586025227585,0.3729862818568094
2023-03-19,0.2954661232806928,0.3004807692307692,0.2868477265791882,0.6492537313432836,0.3021978021978022,0.4662337662337662,0.20202020202020202,0.4980430528375735,0.0,0.2654581930844849,0.3632277091119257
2023-03-20,0.38970962812022414,0.24939903846153846,0.3265181568507781,0.7865671641791045,0.21428571428571427,0.43376623376623374,0.16161616161616163,0.7002609262883236,0.0,0.32933139368583403,0.3593999783996895
2023-03-21,0.42282221090168115,0.26742788461538464,0.3600854440036618,0.6179104477611941,0.06813186813186813,0.2662337662337662,0.1919191919191919,0.6969993476842792,0.0,0.39320459428718313,0.3534131896166723
2023-03-22,0.4508405501782986,0.27343750000000006,0.38754958803783945,0.48805970149253736,0.12087912087912088,0.2584415584415584,0.18181818181818182,0.723091976516634,0.0,0.40385012772074136,0.3480398691137938
2023-03-23,0.49668874172185434,0.3245192307692308,0.43942630454684156,0.45074626865671646,0.08681318681318682,0.20649350649350648,0.20202020202020202,0.7361382909328116,0.0,0.4677233283220904,0.3424700052443997
2023-03-24,0.49159449821701484,0.3786057692307693,0.43637473298748847,0.4656716417910448,0.06703296703296703,0.21428571428571427,0.25252525252525254,0.6448140900195696,0.0,0.499659928622765,0.33604780479546353
2023-03-25,0.511971472236373,0.3665865384615385,0.46994202014037223,0.5388059701492537,0.1967032967032967,0.2896103896103896,0.2424242424242424,0.7198303979125897,0.0,0.4783688617556487,0.3312232489396875
2023-03-26,0.4992358634742741,0.46875,0.5035093072932559,0.5522388059701493,0.06043956043956044,0.26233766233766237,0.3434343434343434,0.7426614481409003,0.0,0.5954697295247887,0.3266069122939822
2023-03-27,0.4814060112073358,0.38461538461538464,0.4241684467500762,0.43731343283582086,0.054945054945054944,0.21428571428571427,0.2323232323232323,0.7263535551206785,0.0,0.499659928622765,0.31880209737069726
2023-03-28,0.45848191543555783,0.3425480769230769,0.40280744583460476,0.6313432835820895,0.14065934065934066,0.24025974025974026,0.2424242424242424,0.7459230267449446,0.0,0.4677233283220904,0.31227724679717017
2023-03-29,0.5374426897605706,0.3665865384615385,0.46994202014037223,0.6313432835820895,0.06043956043956044,0.15714285714285717,0.21212121212121213,0.7687540769732552,0.0,0.5209509954898813,0.3080077800037558
2023-03-30,0.5501782985226694,0.390625,0.5126640219713152,0.2537313432835821,0.006593406593406594,0.0896103896103896,0.30303030303030304,0.7524461839530333,0.0,0.6486973966925796,0.3038015573629329
2023-03-31,0.4814060112073358,0.5859375,0.5401281660054927,0.35373134328358213,0.16043956043956045,0.1792207792207792,0.5252525252525253,0.6937377690802349,0.0,0.6806339969932542,0.2992343565588565
2023-04-01,0.425369332654101,0.5138221153846154,0.4790967348184314,0.5626865671641792,0.21318681318681318,0.33636363636363636,0.47474747474747475,0.703522504892368,0.0,0.5528875957905559,0.2944355848575985
2023-04-02,0.3565970453387672,0.4807692307692307,0.411962160512664,0.30895522388059704,0.1142857142857143,0.12207792207792206,0.3838383838383838,0.804631441617743,0.0,0.5315965289234397,0.28832279426287966
2023-04-03,0.3744268976057056,0.26742788461538464,0.34787915776624956,0.5134328358208956,0.03956043956043956,0.151948051948052,0.21212121212121213,0.8013698630136987,0.0,0.42514119458785776,0.28086533568536715
2023-04-04,0.3820682628629648,0.42668269230769235,0.37534330180042713,0.6417910447761194,0.1945054945054945,0.3597402597402598,0.22222222222222224,0.7328767123287672,0.0,0.40385012772074136,0.2779249690833393
2023-04-05,0.34386143657666834,0.303485576923077,0.323466585291425,0.682089552238806,0.09999999999999999,0.2974025974025974,0.29292929292929293,0.8111545988258317,0.0,0.44643226145497406,0.27258473013720097
2023-04-06,0.33876719307182884,0.25540865384615385,0.3143118706133658,0.41641791044776116,0.06043956043956044,0.13376623376623378,0.2828282828282828,0.6937377690802349,0.0,0.4357867280214159,0.2663138291610031
2023-04-07,0.4100866021395823,0.2764423076923077,0.36924015868172105,0.2298507462686567,0.06593406593406594,0.12337662337662338,0.2323232323232323,0.8144161774298762,0.0,0.4783688617556487,0.26406331031570507
2023-04-08,0.522159959246052,0.2884615384615385,0.44247787610619466,0.3686567164179105,0.06483516483516484,0.0935064935064935,0.1919191919191919,0.8209393346379648,0.0,0.5209509954898813,0.26289377998624197
2023-04-09,0.5578196637799288,0.3515625,0.4913030210558438,0.11343283582089554,0.061538461538461535,0.032467532467532464,0.27272727272727276,0.8111545988258317,0.0,0.6380518632590215,0.2606471530887958
2023-04-10,0.5425369332654101,0.46875,0.549282880683552,0.11940298507462686,0.0846153846153846,0.04675324675324677,0.2323232323232323,0.7654924983692107,0.0,0.5741786626576724,0.2580001420560966
2023-04-11,0.5909322465613858,0.4206730769230769,0.552334452242905,0.15970149253731347,0.04395604395604396,0.01948051948051948,0.26262626262626265,0.8274624918460535,0.0,0.6593429301261379,0.2539763544708265
2023-04-12,0.49668874172185434,0.4567307692307693,0.49740616417454986,0.26567164179104474,0.057142857142857134,0.1454545454545455,0.4444444444444445,0.7981082844096543,0.0,0.723216130727487,0.2499924593510372
2023-04-13,0.402445236882323,0.4717548076923077,0.43332316142813543,0.5164179104477611,0.05164835164835165,0.18181818181818182,0.36363636363636365,0.8013698630136987,0.0,0.5635331292241141,0.24438221652268086
2023-04-14,0.445746306673459,0.3185096153846154,0.4241684467500762,0.2597014925373134,0.14175824175824175,0.151948051948052,0.35353535353535354,0.804631441617743,0.0,0.5741786626576724,0.23830883189996144
2023-04-15,0.4865002547121753,0.4206730769230769,0.49740616417454986,0.5791044776119403,0.10989010989010989,0.24155844155844158,0.35353535353535354,0.8372472276581866,0.0,0.6167607963919051,0.23600333929125686
2023-04-16,0.47376464595007645,0.4026442307692308,0.45773573390295996,0.6000000000000001,0.16703296703296702,0.2857142857142857,0.2323232323232323,0.8470319634703197,0.0,0.5103054620563232,0.23246799116138647
2023-04-17,0.4508405501782986,0.3185096153846154,0.39365273115654553,0.6522388059701493,0.15824175824175823,0.309090909090909,0.26262626262626265,0.8502935420743641,0.0,0.5209509954898813,0.22684364002206736
2023-04-18,0.4075394803871625,0.3635817307692308,0.3722917302410741,0.5134328358208956,0.23626373626373626,0.35584415584415585,0.3333333333333333,0.8568166992824527,0.0,0.5103054620563232,0.22288163710894435
2023-04-19,0.4406520631686195,0.3756009615384615,0.411962160512664,0.5194029850746268,0.1967032967032967,0.2584415584415584,0.29292929292929293,0.7915851272015656,0.0,0.5209509954898813,0.21948007468647932
2023-04-20,0.5323484462557311,0.42668269230769235,0.49435459261519676,0.3208955223880597,0.12527472527472527,0.1792207792207792,0.20202020202020202,0.8013698630136987,0.0,0.5422420623569978,0.2183917887684223
2023-04-21,0.5348955680081509,0.4026442307692308,0.5004577357339028,0.29850746268656714,0.1142857142857143,0.13636363636363635,0.31313131313131315,0.7752772341813439,0.0,0.6380518632590215,0.21366891005027427
2023-04-22,0.4406520631686195,0.5138221153846154,0.45468416234360687,0.5671641791044776,0.3208791208791209,0.3532467532467533,0.31313131313131315,0.6089367253750816,0.0,0.4570777948885323,0.20904624898930985
2023-04-23,0.5196128374936323,0.3876201923076923,0.48519987793713754,0.5447761194029851,0.1142857142857143,0.21948051948051947,0.22222222222222224,0.8796477495107633,0.0,0.5635331292241141,0.20720097921407948
2023-04-24,0.5756495160468671,0.3966346153846154,0.5309734513274336,0.3283582089552239,0.07692307692307693,0.161038961038961,0.21212121212121213,0.8763861709067189,0.0,0.6061152629583468,0.20609858498505979
2023-04-25,0.6189505858380031,0.41165865384615385,0.5859017393957887,0.27910447761194035,0.07582417582417583,0.11688311688311688,0.25252525252525254,0.8796477495107633,0.0,0.6912795304268124,0.2044445071480488
2023-04-26,0.6673458991339787,0.5018028846153847,0.6255721696673786,0.21791044776119406,0.027472527472527472,0.0805194805194805,0.26262626262626265,0.8894324853228963,0.0,0.7657982644617197,0.20177122546734996
2023-04-27,0.7080998471726949,0.4867788461538462,0.6591394568202623,0.1656716417910448,0.04065934065934066,0.0805194805194805,0.2424242424242424,0.7557077625570776,0.0,0.7445071975946034,0.19750321815438002
2023-04-28,0.7335710646968927,0.6460336538461539,0.7415318889227952,0.25820895522388054,0.09120879120879122,0.06623376623376626,0.26262626262626265,0.6056751467710373,0.0,0.723216130727487,0.19268790567475189
2023-04-29,0.6011207335710648,0.6580528846153846,0.6194690265486725,0.48059701492537316,0.15824175824175823,0.2584415584415584,0.32323232323232326,0.5697977821265493,0.0,0.6486973966925796,0.1888115256143683
2023-04-30,0.5578196637799288,0.5829326923076923,0.5553860238022581,0.8313432835820896,0.08681318681318682,0.38571428571428573,0.22222222222222224,0.6611219830397913,0.3571428571428571,0.5422420623569978,0.19037122371597345
2023-05-01,0.5425369332654101,0.5258413461538461,0.5431797375648458,0.9940298507462686,0.1637362637362637,0.48441558441558435,0.18181818181818182,0.8698630136986302,0.0,0.5315965289234397,0.20050926137640687
2023-05-02,0.5476311767702496,0.5108173076923077,0.5584375953616112,0.6865671641791045,0.15824175824175823,0.2571428571428571,0.2424242424242424,0.7915851272015656,0.0,0.5741786626576724,0.21128460549757092
2023-05-03,0.5629139072847683,0.5258413461538461,0.5553860238022581,0.6701492537313434,0.05054945054945054,0.23376623376623376,0.22222222222222224,0.8437703848662753,0.0,0.6061152629583468,0.2199300811568426
2023-05-04,0.54508405501783,0.4717548076923077,0.5370765944461396,0.7746268656716419,0.09230769230769231,0.3103896103896104,0.2424242424242424,0.7915851272015656,0.0,0.5848241960912306,0.2211959371956375
2023-05-05,0.5934793683138054,0.4957932692307692,0.5859017393957887,0.4791044776119402,0.13846153846153847,0.2090909090909091,0.21212121212121213,0.886170906718852,0.0,0.6167607963919051,0.21885055212145224
2023-05-06,0.6036678553234845,0.5649038461538461,0.598108025633201,0.3582089552238806,0.14725274725274723,0.21038961038961043,0.2323232323232323,0.8013698630136987,0.00510204081632653,0.6380518632590215,0.21386107497545642
2023-05-07,0.5094243504839532,0.6099759615384616,0.5736954531583766,0.4597014925373134,0.24835164835164836,0.3181818181818182,0.2323232323232323,0.6872146118721462,0.0,0.5103054620563232,0.20431996481679146
2023-05-08,0.5858380030565461,0.5228365384615384,0.6011595971925541,0.7164179104477612,0.13956043956043956,0.2571428571428571,0.2424242424242424,0.8176777560339206,0.0,0.6167607963919051,0.1981984173394061
2023-05-09,0.6495160468670402,0.5408653846153846,0.6621910283796154,0.3104477611940298,0.16483516483516483,0.1454545454545455,0.2828282828282828,0.860078277886497,0.0,0.723216130727487,0.1945312294760563
2023-05-10,0.5934793683138054,0.6700721153846154,0.6042111687519072,0.4014925373134328,0.16043956043956045,0.3181818181818182,0.2323232323232323,0.7263535551206785,0.0,0.6167607963919051,0.18790129631053074
2023-05-11,0.5145185939887927,0.5799278846153846,0.5187671650900213,0.8492537313432836,0.2230769230769231,0.5077922077922078,0.27272727272727276,0.804631441617743,0.0,0.5528875957905559,0.1820220225869194
2023-05-12,0.4890473764645951,0.49278846153846145,0.44247787610619466,0.9582089552238806,0.11868131868131869,0.5805194805194805,0.2828282828282828,0.7654924983692107,0.0510204081632653,0.5635331292241141,0.17665599948626282
2023-05-13,0.26235354049923587,0.4296875,0.3417760146475434,0.9059701492537314,0.3945054945054945,0.6012987012987012,0.21212121212121213,0.4980430528375735,0.01020408163265306,0.2654581930844849,0.16881858949971923
2023-05-14,0.38461538461538464,0.3425480769230769,0.3906011595971925,0.9134328358208955,0.2153846153846154,0.39999999999999997,0.32323232323232326,0.7883235485975212,0.00510204081632653,0.4677233283220904,0.17170398233834072
2023-05-15,0.425369332654101,0.3966346153846154,0.4638388770216661,0.6462686567164179,0.18241758241758244,0.2285714285714286,0.3434343434343434,0.7622309197651663,0.0,0.5315965289234397,0.1773229820493636
2023-05-16,0.5068772287315334,0.46274038461538464,0.5065608788526091,0.2746268656716418,0.02197802197802198,0.1142857142857143,0.27272727272727276,0.9448793215916504,0.0,0.6699884635596961,0.1777185012498018
2023-05-17,0.3871625063678044,0.5378605769230769,0.44247787610619466,0.7059701492537312,0.3142857142857143,0.3961038961038961,0.2424242424242424,0.5469667318982387,0.07142857142857142,0.38255906085362495,0.16950697777600476
2023-05-18,0.34895568008150796,0.45372596153846156,0.3722917302410741,0.835820895522388,0.38571428571428573,0.6272727272727272,0.25252525252525254,0.6709067188519244,0.0,0.36126799398650855,0.1708190506955397
2023-05-19,0.2980132450331126,0.38461538461538464,0.3326212999694842,0.9223880597014925,0.42417582417582417,0.6402597402597402,0.18181818181818182,0.48825831702544037,0.0,0.2654581930844849,0.1837281552264481
2023-05-20,0.34386143657666834,0.3786057692307693,0.34482758620689646,0.9074626865671641,0.3054945054945055,0.6402597402597402,0.22222222222222224,0.6480756686236138,0.11224489795918367,0.36126799398650855,0.18535012449368196
2023-05-21,0.31584309730005095,0.4567307692307693,0.3783948733597802,0.8999999999999999,0.4417582417582418,0.6636363636363636,0.26262626262626265,0.5339204174820613,0.03061224489795918,0.3080403268187176,0.22082620214971743
2023-05-22,0.2445236882322975,0.5258413461538461,0.3570338724443088,0.9626865671641791,0.6626373626373626,0.7999999999999999,0.2828282828282828,0.15883887801696023,0.22959183673469385,0.13771179188178662,0.22231655281687246
2023-05-25,0.42791645440652065,0.46274038461538464,0.4272200183094293,0.9343283582089551,0.38021978021978026,0.7116883116883117,0.20202020202020202,0.5795825179386823,0.12755102040816327,0.36126799398650855,0.7599056202645942
2023-05-26,0.3973509933774835,0.6039663461538461,0.4729935916997253,0.862686567164179,0.49120879120879124,0.6974025974025975,0.3434343434343434,0.6285061969993477,0.01530612244897959,0.38255906085362495,0.763705455952701
2023-05-27,0.36423841059602646,0.5618990384615385,0.42111687519072316,1.0,0.6208791208791209,0.8324675324675324,0.26262626262626265,0.25668623613829095,1.0,0.20158499248313574,0.7867339065523862
2023-05-28,0.3515028018339276,0.4867788461538462,0.3906011595971925,1.0,0.5692307692307692,0.8454545454545453,0.16161616161616163,0.41324200913242015,0.04081632653061224,0.23352159278381032,0.7856816211519583
2023-05-29,0.41518084564442187,0.5438701923076923,0.44858101922490073,1.0,0.41208791208791207,0.748051948051948,0.2323232323232323,0.586105675146771,0.01020408163265306,0.36126799398650855,0.7680535298507534
2023-05-30,0.4075394803871625,0.4987980769230769,0.41806530363137007,1.0,0.39890109890109887,0.7818181818181819,0.1717171717171717,0.48825831702544037,0.15816326530612243,0.3080403268187176,0.7845865243251605
2023-05-31,0.37952114111054513,0.48978365384615385,0.45773573390295996,1.0,0.4461538461538462,0.7038961038961039,0.1717171717171717,0.6741682974559687,0.00510204081632653,0.35062246055295043,0.7824075200216393
2023-06-01,0.4406520631686195,0.5709134615384616,0.45163259078425383,0.8970149253731342,0.45494505494505494,0.735064935064935,0.18181818181818182,0.5371819960861057,0.2857142857142857,0.3399769271193922,0.7876193246886686
2023-06-02,0.36423841059602646,0.5318509615384616,0.4302715898687824,0.9417910447761193,0.5615384615384615,0.7415584415584415,0.1919191919191919,0.4556425309849968,0.01530612244897959,0.2654581930844849,0.7881860895945856
2023-06-03,0.39480387162506364,0.5378605769230769,0.45163259078425383,1.0,0.5098901098901099,0.7896103896103895,0.15151515151515152,0.621983039791259,0.03061224489795918,0.31868586025227585,0.7852014520857437
2023-06-04,0.42791645440652065,0.5258413461538461,0.48825144949649063,1.0,0.5032967032967033,0.7714285714285715,0.1717171717171717,0.6611219830397913,0.00510204081632653,0.35062246055295043,0.7929785368805843
2023-06-05,0.4406520631686195,0.6400240384615384,0.5187671650900213,1.0,0.4472527472527473,0.7415584415584415,0.1414141414141414,0.5469667318982387,0.0,0.32933139368583403,0.7859302193209914
2023-06-06,0.511971472236373,0.6099759615384616,0.5706438815990235,0.9611940298507463,0.38021978021978026,0.6207792207792208,0.2424242424242424,0.895955642530985,0.0,0.5315965289234397,0.7707632985425629
2023-06-07,0.3464085583290881,0.6610576923076923,0.4913030210558438,1.0,0.6186813186813187,0.8324675324675324,0.13131313131313133,0.17840834964122637,0.2040816326530612,0.14835732531534482,0.785017071056265
2023-06-08,0.478858889454916,0.6760817307692307,0.549282880683552,1.0,0.5868131868131868,0.8896103896103896,0.1717171717171717,0.41324200913242015,0.173469387755102,0.2761037265180431,0.7793683952428723
2023-06-09,0.4865002547121753,0.6400240384615384,0.5675923100396703,1.0,0.43846153846153846,0.6649350649350649,0.2323232323232323,0.8078930202217874,0.00510204081632653,0.4677233283220904,0.7658900933386393
2023-06-10,0.555272542027509,0.643028846153846,0.6103143118706134,1.0,0.18021978021978022,0.5545454545454546,0.1414141414141414,0.9448793215916504,0.0,0.5528875957905559,0.7456495320419203
2023-06-11,0.5781966377992869,0.6881009615384615,0.6530363137015562,0.9044776119402984,0.25824175824175827,0.4701298701298702,0.20202020202020202,0.9383561643835617,0.0,0.6061152629583468,0.719691212857439
2023-06-12,0.5832908813041264,0.6850961538461539,0.6530363137015562,0.8104477611940298,0.25824175824175827,0.42077922077922075,0.18181818181818182,0.8013698630136987,0.0,0.5528875957905559,0.6864525187227017
2023-06-13,0.54508405501783,0.6820913461538463,0.6011595971925541,0.7611940298507462,0.1835164835164835,0.43246753246753245,0.32323232323232326,0.8894324853228963,0.0,0.6699884635596961,0.6511306595002934
2023-06-14,0.555272542027509,0.6159855769230769,0.6347268843454379,0.5850746268656717,0.34175824175824177,0.36363636363636365,0.1919191919191919,0.977495107632094,0.0,0.5954697295247887,0.6270978815154857
2023-06-15,0.6214977075904229,0.6700721153846154,0.6774488861763808,0.6880597014925373,0.2934065934065934,0.40129870129870127,0.15151515151515152,0.9448793215916504,0.0,0.5954697295247887,0.5855275000170275
2023-06-16,0.6622516556291391,0.6700721153846154,0.7079646017699114,0.7611940298507462,0.22527472527472528,0.3597402597402598,0.1717171717171717,0.9383561643835617,0.0,0.6486973966925796,0.5303245981807092
2023-06-17,0.6673458991339787,0.694110576923077,0.7262740311260298,0.5835820895522387,0.24725274725274726,0.3038961038961039,0.22222222222222224,0.9350945857795173,0.0,0.6912795304268124,0.47279528451598285
2023-06-18,0.5527254202750892,0.7271634615384616,0.6164174549893194,0.6746268656716419,0.3505494505494505,0.4649350649350649,0.1919191919191919,0.27625570776255715,0.04591836734693877,0.35062246055295043,0.4425587416554206
2023-06-19,0.5960264900662252,0.6971153846153847,0.6774488861763808,0.8044776119402985,0.2956043956043956,0.40649350649350646,0.21212121212121213,0.785061969993477,0.00510204081632653,0.5635331292241141,0.4290828722185953
2023-06-20,0.6214977075904229,0.7391826923076923,0.6957583155324992,0.8985074626865672,0.35714285714285715,0.4935064935064935,0.16161616161616163,0.7067840834964123,0.01020408163265306,0.499659928622765,0.41134775235146626
2023-06-21,0.5909322465613858,0.7121394230769231,0.640830027464144,0.8761194029850746,0.33516483516483514,0.5831168831168831,0.16161616161616163,0.5697977821265493,0.04591836734693877,0.4357867280214159,0.40484284801067955
2023-06-22,0.6469689251146206,0.6219951923076924,0.6743973146170277,0.8985074626865672,0.12197802197802197,0.47662337662337667,0.15151515151515152,0.9448793215916504,0.0,0.6274063298254633,0.42095551211709314
2023-06-23,0.6265919510952624,0.7361778846153846,0.7018614586512053,0.655223880597015,0.31868131868131866,0.4181818181818182,0.26262626262626265,0.9383561643835617,0.0,0.6806339969932542,0.4038688880607689
2023-06-24,0.6775343861436577,0.7181490384615384,0.7293256026853828,0.6537313432835821,0.25274725274725274,0.3597402597402598,0.21212121212121213,0.9514024787997392,0.0,0.7019250638603706,0.37993146279833
2023-06-25,0.7514009169638309,0.7151442307692307,0.7934086054317973,0.691044776119403,0.210989010989011,0.3233766233766234,0.16161616161616163,0.92204827136334,0.0,0.6912795304268124,0.35682594138921137
2023-06-26,0.7743250127356087,0.8082932692307693,0.7598413182789135,0.6044776119402985,0.13626373626373628,0.34285714285714286,0.2323232323232323,0.7393998695368559,0.22959183673469385,0.776443797895278,0.342866497431801
2023-06-27,0.7233825776872135,0.7572115384615385,0.7873054623130912,0.5104477611940299,0.15164835164835166,0.2727272727272727,0.2323232323232323,0.8763861709067189,0.0,0.7551527310281616,0.34015429627258426
2023-06-28,0.7692307692307694,0.7031249999999999,0.781202319194385,0.6074626865671642,0.08681318681318682,0.2974025974025974,0.1919191919191919,0.9090019569471625,0.0,0.7657982644617197,0.3328748943092912
2023-06-29,0.7488537952114112,0.7061298076923077,0.7934086054317973,0.7417910447761195,0.13186813186813187,0.3038961038961039,0.21212121212121213,0.8926940639269406,0.0,0.7445071975946034,0.3213435393179167
2023-06-30,0.728476821192053,0.7632211538461539,0.7445834604821482,0.817910447761194,0.11868131868131869,0.4662337662337662,0.2424242424242424,0.8926940639269406,0.0,0.776443797895278,0.3094896391483251
2023-07-01,0.6597045338767193,0.8503605769230769,0.7537381751602075,0.7746268656716419,0.36923076923076925,0.5272727272727273,0.1919191919191919,0.8470319634703197,0.0,0.6061152629583468,0.2998804199022538
2023-07-02,0.718288334182374,0.7451923076923077,0.7415318889227952,0.9791044776119402,0.24945054945054945,0.5181818181818182,0.1919191919191919,0.8111545988258317,0.0,0.6380518632590215,0.2889766415019806
2023-07-03,0.7615894039735099,0.7241586538461539,0.781202319194385,0.8223880597014924,0.13846153846153847,0.4025974025974026,0.18181818181818182,0.9285714285714286,0.0,0.7338616641610451,0.28837484906539745
2023-07-04,0.7310239429444728,0.7061298076923077,0.778150747635032,0.7208955223880597,0.11538461538461539,0.24025974025974026,0.21212121212121213,0.9579256360078278,0.0,0.7551527310281616,0.29000362924137185
2023-07-05,0.7361181864493123,0.6580528846153846,0.7506866036008543,0.817910447761194,0.13076923076923078,0.28831168831168835,0.18181818181818182,0.8894324853228963,0.0,0.7019250638603706,0.28349921139406653
2023-07-06,0.6826286296484972,0.7662259615384616,0.7476350320415013,1.0,0.34615384615384615,0.5727272727272726,0.22222222222222224,0.8078930202217874,0.0,0.6061152629583468,0.2739118843546616
2023-07-07,0.7157412124299543,0.8263221153846153,0.7750991760756789,0.8537313432835821,0.2813186813186813,0.49740259740259735,0.22222222222222224,0.7752772341813439,0.0,0.6486973966925796,0.2676224966261677
2023-07-08,0.7564951604686705,0.7481971153846153,0.7934086054317973,0.8999999999999999,0.26703296703296703,0.487012987012987,0.18181818181818182,0.8894324853228963,0.0,0.6806339969932542,0.2619572800344048
2023-07-09,0.8558329088130413,0.8022836538461537,0.8788526090936832,0.7611940298507462,0.14725274725274723,0.34285714285714286,0.1919191919191919,0.895955642530985,0.0,0.7977348647623944,0.2550232884429582
2023-07-10,0.9016811003565971,0.8112980769230769,0.9368324687213914,0.6029850746268658,0.06043956043956044,0.2012987012987013,0.2828282828282828,0.8926940639269406,0.0,0.9893544665664417,0.2448667640302288
2023-07-11,0.9246051961283751,0.8443509615384616,0.9398840402807446,0.528358208955224,0.059340659340659345,0.11688311688311688,0.2828282828282828,0.804631441617743,0.0,1.0,0.23376692875692168
2023-07-12,0.8558329088130413,0.7662259615384616,0.9032651815685077,0.28208955223880594,0.045054945054945054,0.028571428571428564,0.2828282828282828,0.9285714285714286,0.0,0.9680633996993253,0.22357683629397046
2023-07-13,0.8176260825267448,0.7481971153846153,0.8361306072627401,0.8597014925373133,0.027472527472527472,0.17012987012987016,0.25252525252525254,0.9546640574037836,0.0,0.8935446656644181,0.21280781658806555
2023-07-14,0.8099847172694856,0.7962740384615384,0.8391821788220933,1.0,0.06703296703296703,0.41948051948051945,0.1919191919191919,0.941617742987606,0.0,0.7870893313288361,0.20376487575442978
2023-07-15,0.7921548650025472,0.7061298076923077,0.8117180347879156,0.7089552238805971,0.061538461538461535,0.1961038961038961,0.2424242424242424,0.9383561643835617,0.0,0.8509625319301853,0.19563654266596475
2023-07-16,0.838003056546103,0.7151442307692307,0.8330790357033871,0.7343283582089553,0.10989010989010989,0.2155844155844156,0.27272727272727276,0.860078277886497,0.0,0.8935446656644181,0.18707668985943263
2023-07-17,0.8787570045848192,0.7872596153846153,0.9032651815685077,0.7671641791044777,0.03186813186813187,0.22077922077922077,0.29292929292929293,0.9187866927592956,0.0,1.0,0.18102957588471272
2023-07-18,0.9067753438614367,0.7842548076923077,0.9276777540433322,0.3074626865671642,0.0,0.028571428571428564,0.21212121212121213,0.9122635355512069,0.0,0.9041901990979763,0.17423520792244906
2023-07-19,0.8660213958227204,0.8293269230769231,0.9124198962465668,0.264179104477612,0.09999999999999999,0.11948051948051946,0.21212121212121213,0.8176777560339206,0.0,0.8296714650630688,0.16710856491233875
